dataSet_time,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5,25.0,25.5,26.0,26.5,27.0,27.5,28.0,28.5,29.0,29.5,30.0,30.5,31.0,31.5,32.0,32.5,33.0,33.5,34.0,34.5,35.0,35.5,36.0,36.5,37.0,37.5,38.0,38.5,39.0,39.5,40.0,40.5,41.0,41.5,42.0,42.5,43.0,43.5,44.0,44.5,45.0,45.5,46.0,46.5,47.0,47.5,48.0,48.5,49.0,49.5,50.0,50.5,51.0,51.5,52.0,52.5,53.0,53.5,54.0,54.5,55.0,55.5,56.0,56.5,57.0,57.5,58.0,58.5,59.0,59.5,60.0,60.5,61.0,61.5,62.0,62.5,63.0,63.5,64.0,64.5,65.0,65.5,66.0,66.5,67.0,67.5,68.0,68.5,69.0,69.5,70.0,70.5,71.0,71.5,72.0,72.5,73.0,73.5,74.0,74.5,75.0,75.5,76.0,76.5,77.0,77.5,78.0,78.5,79.0,79.5,80.0,80.5,81.0,81.5,82.0,82.5,83.0,83.5,84.0,84.5,85.0,85.5,86.0,86.5,87.0,87.5,88.0,88.5,89.0,89.5,90.0,90.5,91.0,91.5,92.0,92.5,93.0,93.5,94.0,94.5,95.0,95.5,96.0,96.5,97.0,97.5,98.0,98.5,99.0,99.5,100.0,100.5,101.0,101.5,102.0,102.5,103.0,103.5,104.0,104.5,105.0,105.5,106.0,106.5,107.0,107.5,108.0,108.5,109.0,109.5,110.0,110.5,111.0,111.5,112.0,112.5,113.0,113.5,114.0,114.5,115.0,115.5,116.0,116.5,117.0,117.5,118.0,118.5,119.0,119.5,120.0,120.5,121.0,121.5,122.0,122.5,123.0,123.5,124.0,124.5,125.0,125.5,126.0,126.5,127.0,127.5,128.0,128.5,129.0,129.5,130.0,130.5,131.0,131.5,132.0,132.5,133.0,133.5,134.0,134.5,135.0,135.5,136.0,136.5,137.0,137.5,138.0,138.5,139.0,139.5,140.0,140.5,141.0,141.5,142.0,142.5,143.0,143.5,144.0,144.5,145.0,145.5,146.0,146.5,147.0,147.5,148.0,148.5,149.0,149.5,150.0,150.5,151.0,151.5,152.0,152.5,153.0,153.5,154.0,154.5,155.0,155.5,156.0,156.5,157.0,157.5,158.0,158.5,159.0,159.5,160.0,160.5,161.0,161.5,162.0,162.5,163.0,163.5,164.0,164.5,165.0,165.5,166.0,166.5,167.0,167.5,168.0,168.5,169.0,169.5,170.0,170.5,171.0,171.5,172.0,172.5,173.0,173.5,174.0,174.5,175.0,175.5,176.0,176.5,177.0,177.5,178.0,178.5,179.0,179.5,180.0,180.5,181.0,181.5,182.0,182.5,183.0,183.5,184.0,184.5,185.0,185.5,186.0,186.5,187.0,187.5,188.0,188.5,189.0,189.5,190.0,190.5,191.0,191.5,192.0,192.5,193.0,193.5,194.0,194.5,195.0,195.5,196.0,196.5,197.0,197.5,198.0,198.5,199.0,199.5,200.0
dataSet_0,0.0,0.0011036272078004867,0.005321630767009607,0.010275800460163102,0.014700138233390309,0.0183594565946961,0.021275759472327946,0.023531570310568194,0.02521444473967942,0.026398414143552068,0.027136075668062243,0.027451831080095995,0.027328826991886976,0.02667257219888762,0.025173476927379573,0.02157774366185291,0.016855308626145576,0.013139956382628751,0.010243444303579785,0.007986540626340554,0.0062283593170132535,0.004858849539278652,0.0037921784447519846,0.0029614414452538425,0.0023145025345243527,0.001810741158287332,0.001418511837552814,0.0011131622157881614,8.754892057432648E-4,6.905345143719545E-4,5.466468447327991E-4,4.3475086021401837E-4,3.4777774596941126E-4,2.802218961552532E-4,2.2779500167121437E-4,1.8715696367399413E-4,1.5570643257471165E-4,1.3141734843408372E-4,1.1271170511479613E-4,9.836060518870179E-5,8.740699595870992E-5,7.910552678303777E-5,7.287581435236032E-5,6.826594886675229E-5,6.492408758245374E-5,6.257650785163376E-5,6.100970850324496E-5,6.0057805970976825E-5,5.959212139065756E-5,5.9512157717811605E-5,5.974001777541421E-5,6.021509516326005E-5,6.088975158953206E-5,6.172814793924411E-5,6.27021689728478E-5,6.379010343848617E-5,6.497518398962183E-5,6.624459147665757E-5,6.758857330580492E-5,6.899971536458744E-5,7.047249781370848E-5,7.200282312063673E-5,7.358778855691649E-5,7.522532624891689E-5,7.691407166941442E-5,7.865326240340488E-5,8.044250351838836E-5,8.228176801197529E-5,8.417131045367406E-5,8.611159007995205E-5,8.810323335234317E-5,9.014702043074287E-5,9.224384169202796E-5,9.439467921844198E-5,9.660058670285755E-5,9.88627046876245E-5,1.0118216996954497E-4,1.0356021798409653E-4,1.0599810341857847E-4,1.0849712324225557E-4,1.1105859076690266E-4,1.1368384617198398E-4,1.163742520125365E-4,1.1913118402357408E-4,1.2195603925248879E-4,1.248501971922897E-4,1.2781509546473088E-4,1.3085214021378626E-4,1.3396272635718656E-4,1.37148266912935E-4,1.4041015918241003E-4,1.4374979193662536E-4,1.4716853180005057E-4,1.5066772933895354E-4,1.5424869773767198E-4,1.5791271666788266E-4,1.616610410481083E-4,1.6549484958851434E-4,1.6941529771069945E-4,1.7342344010189405E-4,1.7752028205876414E-4,1.8170674221005645E-4,1.859836427940802E-4,1.9035170246926226E-4,1.948115109312179E-4,1.9936354563479216E-4,2.0400811455610537E-4,2.087453814910777E-4,2.135753265596431E-4,2.1849774901356775E-4,2.23512195559024E-4,2.2861802494622153E-4,2.3381432331766398E-4,2.3909991463798357E-4,2.444733259076749E-4,2.4993276967154846E-4,2.5547611397454403E-4,2.6110087356996485E-4,2.668041493052776E-4,2.7258263966643955E-4,2.7843262799065373E-4,2.8434990164034413E-4,2.903297911724636E-4,2.963671242771176E-4,3.0245617124089114E-4,3.085907032117944E-4,3.1476392808476694E-4,3.209684347511654E-4,3.2719626384235587E-4,3.3343888332088484E-4,3.3968720049174265E-4,3.459315296000186E-4,3.521616535920667E-4,3.583668251255359E-4,3.6453582659455716E-4,3.7065697392445364E-4,3.7671818505609383E-4,3.8270712265313963E-4,3.886111755913893E-4,3.9441760604997007E-4,4.0011362244727884E-4,4.056865159320111E-4,4.1112377184857827E-4,4.164131817809171E-4,4.2154299902274806E-4,4.2650208767121614E-4,4.3128005632030484E-4,4.3586738983316135E-4,4.402555831452906E-4,4.444372657147213E-4,4.4840630942595837E-4,4.521579220025642E-4,4.55688722185219E-4,4.589967885331922E-4,4.620816830765356E-4,4.649444536306566E-4,4.6758760891601634E-4,4.7001506270816213E-4,4.722320555766556E-4,4.7424505898090597E-4,4.7606165559529854E-4,4.776903947787796E-4,4.791406542025769E-4,4.8042249481427375E-4,4.815464815458368E-4,4.82523512057894E-4,4.8336468899528516E-4,4.840811830697812E-4,4.8468406340980625E-4,4.8518417042925724E-4,4.855920468680382E-4,4.859178385909193E-4,4.8617117191341854E-4,4.863611120965892E-4,4.864961681250101E-4,4.865842269809702E-4,4.866324868253012E-4,4.8664750754953993E-4,4.866352624679777E-4,4.866010765823451E-4,4.865496152495543E-4,4.864850196683946E-4,4.864109174536675E-4,4.8633038098330197E-4,4.8624603147900454E-4,4.861601262272654E-4,4.860744884339322E-4,4.859905234010645E-4,4.8590940599431637E-4,4.858321121931533E-4,4.857592777469588E-4,4.856912796611121E-4,4.8562845940885134E-4,4.85571041497896E-4,4.8551897487836526E-4,4.85472123517894E-4,4.8543038242364393E-4,4.8539353439280505E-4,4.8536130189668687E-4,4.8533340326E-4,4.853095289155737E-4,4.852893435790345E-4,4.852725138816072E-4,4.8525870828590765E-4,4.852476070701107E-4,4.852389017621413E-4,4.85232298040866E-4,4.8522751956404854E-4,4.8522430949106356E-4,4.8522243136440876E-4,4.8522166946516276E-4,4.8522182873227555E-4,4.85222734331951E-4,4.85224230952871E-4,4.85226181891324E-4,4.8522846798083614E-4,4.852309864134421E-4,4.8523364949324066E-4,4.8523638335678284E-4,4.8523912668907285E-4,4.8524182945865505E-4,4.852444516904992E-4,4.852469622912091E-4,4.85249337937433E-4,4.8525156203521017E-4,4.8525362375529595E-4,4.852555171472342E-4,4.852572403330462E-4,4.8525879477984434E-4,4.852601846494232E-4,4.852614162218917E-4,4.8526249738965743E-4,4.852634372175268E-4,4.8526424556431466E-4,4.852649327611344E-4,4.8526550934144594E-4,4.8526598581794683E-4,4.852663725014861E-4,4.8526667935734093E-4,4.8526691589440967E-4,4.852670910831239E-4,4.852672132981633E-4,4.8526729028234943E-4,4.852673291283993E-4,4.8526733627554257E-4,4.852673175182173E-4,4.8526727802453406E-4,4.852672223623124E-4,4.852671545308079E-4,4.8526707799651794E-4,4.852669957316763E-4,4.8526691025425715E-4,4.8526682366850264E-4,4.852667377051619E-4,4.852666537607883E-4,4.85266572935578E-4,4.852664960693578E-4,4.8526642377543324E-4,4.8526635647210193E-4,4.852662944117126E-4,4.852662377072178E-4,4.852661863562207E-4,4.8526614026256007E-4,4.852660992555148E-4,4.852660631067334E-4,4.8526603154501593E-4,4.852660042690892E-4,4.8526598095852515E-4,4.8526596128295755E-4,4.852659449097517E-4,4.852659315102819E-4,4.8526592076496587E-4,4.852659123671999E-4,4.8526590602633054E-4,4.852659014697905E-4,4.852658984445177E-4,4.8526589671776544E-4,4.852658960774045E-4,4.8526589633180535E-4,4.852658973093817E-4,4.8526589885786723E-4,4.852659008433864E-4,4.8526590314937595E-4,4.852659056754027E-4,4.8526590833591866E-4,4.8526591105898625E-4,4.852659137850025E-4,4.852659164654443E-4,4.852659190616528E-4,4.8526592154367164E-4,4.8526592388914875E-4,4.852659260823094E-4,4.8526592811300547E-4,4.852659299758433E-4,4.8526593166939053E-4,4.852659331954614E-4,4.8526593455847864E-4,4.852659357649084E-4,4.852659368227647E-4,4.852659377411796E-4,4.852659385300334E-4,4.852659391996412E-4,4.8526593976049004E-4,4.8526594022302235E-4,4.852659405974604E-4,4.852659408936677E-4,4.8526594112104223E-4,4.852659412884382E-4,4.8526594140411154E-4,4.852659414756865E-4,4.852659415101395E-4,4.8526594151379734E-4,4.85265941492347E-4,4.8526594145085534E-4,4.852659413937954E-4,4.85265941325079E-4,4.852659412480924E-4,4.85265941165735E-4,4.8526594108045924E-4,4.8526594099431087E-4,4.852659409089689E-4,4.8526594082578454E-4,4.852659407458187E-4,4.852659406698776E-4,4.852659405985458E-4,4.8526594053221783E-4,4.8526594047112646E-4,4.852659404153687E-4,4.8526594036492967E-4,4.8526594031970364E-4,4.852659402795129E-4,4.8526594024412434E-4,4.8526594021326377E-4,4.852659401866287E-4,4.852659401638987E-4,4.852659401447443E-4,4.852659401288349E-4,4.852659401158444E-4,4.8526594010545634E-4,4.852659400973674E-4,4.8526594009129054E-4,4.8526594008695703E-4,4.8526594008411745E-4,4.852659400825428E-4,4.852659400820245E-4,4.852659400823744E-4,4.852659400834241E-4,4.852659400850245E-4,4.852659400870446E-4,4.852659400893704E-4,4.85265940091904E-4,4.852659400945619E-4,4.852659400972742E-4,4.852659400999829E-4,4.8526594010264116E-4,4.852659401052115E-4,4.852659401076651E-4,4.852659401099806E-4,4.8526594011214305E-4,4.8526594011414297E-4,4.8526594011597554E-4,4.8526594011763974E-4,4.852659401191377E-4,4.852659401204742E-4,4.8526594012165584E-4,4.8526594012269077E-4,4.852659401235881E-4,4.852659401243578E-4,4.852659401250101E-4,4.8526594012555544E-4,4.852659401260042E-4,4.8526594012636654E-4,4.852659401266522E-4,4.8526594012687053E-4,4.852659401270303E-4,4.852659401271395E-4,4.852659401272058E-4,4.85265940127236E-4,4.852659401272363E-4,4.852659401272122E-4,4.852659401271688E-4,4.852659401271104E-4,4.8526594012704086E-4,4.852659401269635E-4,4.8526594012688115E-4,4.8526594012679615E-4,4.852659401267105E-4,4.852659401266259E-4,4.8526594012654353E-4,4.8526594012646444E-4,4.852659401263895E-4,4.8526594012631926E-4,4.85265940126254E-4,4.8526594012619393E-4,4.852659401261392E-4,4.852659401260897E-4,4.8526594012604534E-4,4.85265940126006E-4,4.8526594012597134E-4,4.852659401259412E-4,4.8526594012591524E-4
dataSet_1,0.0,0.07942731324313138,0.29033315022808664,0.47474353712390005,0.5866553429480492,0.6388090073947253,0.6481629760625436,0.6278364704091219,0.5869909399801385,0.5317696837539562,0.46613394763137467,0.39239342554584566,0.3113444655780921,0.2216650643528371,0.11677693657342672,0.003976259851320367,2.780732753390019E-4,1.7493993145666724E-4,1.4381646103910916E-4,1.3026940946877472E-4,1.2382236150413101E-4,1.2091831901973836E-4,1.2001354613246623E-4,1.2033819797058991E-4,1.2146911965412313E-4,1.2315839318625198E-4,1.2525380157556344E-4,1.276585210164461E-4,1.3030894283246028E-4,1.331636768269868E-4,1.361931221183567E-4,1.3937786412906178E-4,1.4270413776632608E-4,1.461624744460061E-4,1.4974656519606166E-4,1.534516853957136E-4,1.5727542149020145E-4,1.6121643436052755E-4,1.6527364310209687E-4,1.6944768779937416E-4,1.7373842045342763E-4,1.7814812321395468E-4,1.8267840647211397E-4,1.8732986336053147E-4,1.921058377216351E-4,1.9700811592001594E-4,2.020395344311864E-4,2.072028072318337E-4,2.1250094913090046E-4,2.1793703203390748E-4,2.2351432788522937E-4,2.2923615549420555E-4,2.3510604274951062E-4,2.411276008143978E-4,2.4730462300501824E-4,2.5364083720396036E-4,2.6014034430456756E-4,2.668069008420088E-4,2.736448666480698E-4,2.806599007964114E-4,2.878530034128076E-4,2.9523103245658263E-4,3.0279845933884513E-4,3.105595038756824E-4,3.1851840944588323E-4,3.266851014559887E-4,3.3505368095480137E-4,3.4363851531456967E-4,3.524420027023866E-4,3.6146932570473695E-4,3.7072587424459184E-4,3.8021709513315095E-4,3.8994852489306986E-4,3.99925789964467E-4,4.101545881111303E-4,4.2064326056395936E-4,4.313900688223004E-4,4.4240854179171884E-4,4.537021071842132E-4,4.652769093082387E-4,4.7713892648472016E-4,4.892943794935291E-4,5.017495217580826E-4,5.145102616574763E-4,5.275830800041455E-4,5.409740795354405E-4,5.546897860602616E-4,5.687355783180938E-4,5.831179488504156E-4,5.978429656591052E-4,6.129165091711692E-4,6.283442928745091E-4,6.441319568518831E-4,6.602850607408889E-4,6.768087379900062E-4,6.937079964868593E-4,7.109877593515597E-4,7.286517983496673E-4,7.46705281930356E-4,7.651504995076934E-4,7.839914188940081E-4,8.032305122922326E-4,8.228697645010956E-4,8.429106208321716E-4,8.63353634778127E-4,8.841989595291242E-4,9.05445458103988E-4,9.27091479981623E-4,9.491334583358353E-4,9.715676349383168E-4,9.943893752913037E-4,0.0010175912909699937,0.001041165602284709,0.0010651028528688834,0.0010893918366098117,0.0011140195704781792,0.001138971405117401,0.0011642304552581238,0.0011897781074595092,0.0012155930149734507,0.0012416523948142516,0.001267928501585024,0.0012943977303489854,0.0013210251799061622,0.0013477788896062782,0.001374622931813833,0.0014015187030526491,0.0014284248948693255,0.0014552977989402355,0.0014820908492990895,0.0015087554955860944,0.0015352406453143198,0.0015614932891272386,0.0015874587528896887,0.0016130806647632083,0.0016383020556925165,0.0016630646973603313,0.001687310959739664,0.0017109829594636392,0.001734024248468942,0.0017563797628635572,0.0017779969178535367,0.0017988259994591623,0.0018188208949844892,0.001837939969035675,0.0018561465699670442,0.001873409506865477,0.0018897037470623928,0.0019050108977488032,0.0019193193722367176,0.001932624633642181,0.0019449294416486295,0.001956243721991369,0.0019665842407052365,0.0019759744091679514,0.001984443936409825,0.001992028085236473,0.0019987669406801396,0.002004704882295119,0.0020098898001956367,0.0020143720194792073,0.0020182033479547276,0.002021437200250903,0.0020241270554338464,0.0020263249605941506,0.0020280821354381954,0.002029449027635155,0.0020304731826457363,0.0020311985382056585,0.00203166718086224,0.002031919006891527,0.002031989198040524,0.002031908944228404,0.002031708120908128,0.0020314137590394282,0.0020310473977863727,0.0020306278465120936,0.0020301739789372678,0.002029701150573081,0.0020292192711194915,0.002028738061142037,0.0020282687726826095,0.002027816001970957,0.0020273832481104734,0.0020269766893101387,0.0020265995070050473,0.002026249834478467,0.0020259284511835087,0.0020256394558079748,0.00202538126449143,0.002025148483494015,0.0020249423362785576,0.0020247659495682296,0.002024613495329897,0.0020244798045081017,0.0020243684035764833,0.002024275541553721,0.0020241995886969857,0.0020241385010366045,0.002024090705246918,0.002024054593536015,0.0020240285880348615,0.002024011251721684,0.0020240012626135616,0.002023997441905599,0.002023998707213164,0.002024004079438587,0.0020240126941236387,0.0020240237932815895,0.0020240367176936535,0.002024050899253622,0.00202406585377404,0.002024081173844221,0.002024096521688808,0.002024111622120594,0.002024126255696016,0.002024140252163622,0.0020241534842705836,0.0020241658619705475,0.002024177327059621,0.0020241878482544946,0.0020241974167163803,0.002024206042016059,0.0020242137485285364,0.0020242205722404314,0.002024226557949156,0.00202423175682999,0.0020242362243451362,0.0020242400184676966,0.0020242431981930225,0.00202424582230997,0.0020242479484051785,0.0020242496320743773,0.002024250926315963,0.0020242518810834956,0.0020242525429753073,0.002024252955041108,0.002024253156687135,0.0020242531836631287,0.0020242530681160793,0.0020242528386973362,0.0020242525207112352,0.0020242521362948615,0.0020242517046199894,0.0020242512421101175,0.0020242507626624597,0.0020242502778780977,0.0020242497972851542,0.0020242493285583902,0.002024248877730378,0.0020242484493920346,0.0020242480468810713,0.0020242476724573167,0.002024247327464254,0.0020242470124765184,0.0020242467274333843,0.002024246471758495,0.002024246244466306,0.0020242460442558554,0.0020242458695925642,0.0020242457187788754,0.0020242455900145702,0.0020242454814476136,0.0020242453912164347,0.002024245317484461,0.0020242452584677715,0.0020242452124566595,0.0020242451778318547,0.002024245153076134,0.002024245136781958,0.0020242451276557627,0.0020242451245194282,0.0020242451263094603,0.002024245132074288,0.0020242451409701154,0.0020242451522556344,0.0020242451652859343,0.002024245179505847,0.0020242451944429514,0.0020242452097004398,0.002024245224949974,0.0020242452399246787,0.002024245254412357,0.002024245268249013,0.002024245281312737,0.002024245293517988,0.002024245304810311,0.002024245315161485,0.0020242453245651226,0.002024245333032704,0.0020242453405900375,0.0020242453472741305,0.0020242453531304464,0.0020242453582105238,0.0020242453625699372,0.0020242453662665644,0.002024245369359134,0.0020242453719060416,0.002024245373964376,0.0020242453755891622,0.0020242453768327777,0.002024245377744528,0.0020242453783703464,0.002024245378752622,0.0020242453789301135,0.0020242453789379427,0.0020242453788076598,0.0020242453785673502,0.002024245378241792,0.002024245377852637,0.0020242453774186107,0.002024245376955731,0.0020242453764775328,0.002024245375995292,0.0020242453755182498,0.002024245375053831,0.0020242453746078513,0.002024245374184716,0.0020242453737876033,0.0020242453734186424,0.0020242453730790677,0.002024245372769367,0.0020242453724894113,0.002024245372238572,0.0020242453720158253,0.002024245371819845,0.00202424537164908,0.002024245371501827,0.0020242453713762852,0.0020242453712706098,0.0020242453711829494,0.0020242453711114827,0.0020242453710544424,0.0020242453710101384,0.0020242453709769727,0.0020242453709534464,0.0020242453709381756,0.002024245370929886,0.00202424537092742,0.002024245370929733,0.0020242453709358927,0.0020242453709450716,0.002024245370956544,0.0020242453709696795,0.0020242453709839368,0.002024245370998855,0.002024245371014048,0.002024245371029198,0.002024245371044046,0.0020242453710583876,0.002024245371072064,0.0020242453710849597,0.0020242453710969934,0.002024245371108114,0.0020242453711182963,0.002024245371127536,0.002024245371135847,0.002024245371143257,0.0020242453711498028,0.0020242453711555317,0.0020242453711604943,0.002024245371164747,0.002024245371168348,0.0020242453711713545,0.002024245371173826,0.002024245371175818,0.002024245371177385,0.0020242453711785784,0.002024245371179448,0.002024245371180038,0.00202424537118039,0.0020242453711805442,0.0020242453711805334,0.002024245371180389,0.0020242453711801387,0.002024245371179806,0.0020242453711794128,0.002024245371178976,0.002024245371178513,0.0020242453711780367,0.002024245371177557,0.0020242453711770835,0.002024245371176624,0.0020242453711761836,0.002024245371175766,0.0020242453711753743,0.0020242453711750118,0.0020242453711746774,0.002024245371174373,0.0020242453711740984,0.002024245371173853,0.0020242453711736353,0.002024245371173444,0.002024245371173277,0.0020242453711731335,0.0020242453711730103,0.002024245371172908,0.0020242453711728234,0.002024245371172754,0.0020242453711726985,0.0020242453711726556
dataSet_2,0.0,6.382520342654889E-5,9.945948439666727E-5,1.3821580473809725E-4,1.8744429288723385E-4,2.497113980336391E-4,3.282761565543832E-4,4.2784344489250436E-4,5.555591898570503E-4,7.229288658677084E-4,9.499189367960056E-4,0.001275011321640754,0.0017852088124369133,0.0027390254947633817,0.005525266584941835,0.06521144001999922,0.31259121335574636,0.4797437267610107,0.5808007642970301,0.6400191488484462,0.672757321782824,0.6886375724392657,0.6937165844527414,0.6918341545765946,0.6854462939450361,0.6761399887286939,0.6649524947523873,0.652570187623876,0.6394530223592095,0.6259131894239012,0.6121651062771655,0.5983575974534138,0.584594822763269,0.5709500625591388,0.5574749511704647,0.544205731165742,0.5311675649772409,0.5183775536975945,0.5058468807303137,0.4935823543276943,0.4815875319237841,0.46986355214344655,0.458409745933987,0.44722410249663963,0.43630361504464954,0.42564454737212315,0.4152426391241765,0.40509325214533887,0.39519148985296537,0.3855322915461952,0.3761104981677113,0.36692090449727127,0.3579582993068255,0.34921749261255786,0.34069334549530794,0.33238078207943245,0.32427480404030823,0.31637049836781167,0.30866304482296775,0.301147722298966,0.29381990405524555,0.28667507122231756,0.27970880175760465,0.27291677838939216,0.2662947851736491,0.2598387097270167,0.2535445251962846,0.24740832401180846,0.24142628160038962,0.23559466964360395,0.22990984758361932,0.22436827232610426,0.2189664893265795,0.21370113032314583,0.208568909446202,0.2035666287203874,0.19869116029764206,0.19393947271332873,0.1893085979965652,0.1847956496750336,0.18039781552418804,0.17611235325954228,0.17193659012312926,0.16786792604935302,0.16390382707577664,0.160041827534194,0.15627952014094043,0.1526145648797366,0.14904468362068435,0.14556765826157836,0.14218132838834288,0.13888359158113212,0.13567240197056804,0.13254576827143194,0.12950175306675052,0.1265384737886778,0.12365409666501624,0.12084684012059319,0.11811497248674109,0.11545680935290396,0.11287071668784082,0.11035510466089411,0.10790842844364305,0.10552918867759327,0.1032159328341083,0.10096724861984746,0.09878176775843117,0.09665816314444203,0.09459514764497999,0.09259147466745969,0.09064594013224515,0.08875737432532342,0.08692464789595486,0.08514666748280658,0.08342237652370907,0.08175075393475768,0.08013081470239619,0.07856160644740569,0.07704221366440284,0.07557175123270995,0.07414936563395455,0.07277423301822654,0.0714455654758077,0.07016259346669586,0.0689245827864244,0.06773082128166485,0.06658062149674734,0.06547332112127685,0.06440827710185085,0.06338486402765334,0.06240247320772352,0.06146051042577846,0.06055839218646604,0.0596955432894021,0.05887139283798497,0.05808537169699488,0.05733690788726305,0.056625421501606814,0.055950321924656495,0.055311003717577675,0.05470684114616731,0.054137183841543604,0.053601352420271094,0.05309863486646473,0.052628281717462866,0.05218950175601814,0.05178145913230176,0.051403271534848284,0.05105400842297828,0.05073268975983298,0.05043828631692645,0.05016972124457064,0.0499258722971765,0.04970557531620582,0.04950762934409225,0.04933080253608404,0.04917383862145735,0.04903546466997063,0.048914399858636146,0.04880936405587748,0.04871908642339185,0.04864231482797959,0.048577825314350245,0.048524428658238423,0.04848097804217022,0.048446378558204876,0.04841959228857679,0.04839963967554988,0.04838560472339605,0.048376641223761736,0.04837197150347431,0.0483708831127089,0.048372732331553564,0.04837694602321695,0.04838301367317947,0.0483904820480597,0.048398959302207896,0.048408112282088314,0.04841765336372905,0.048427337381434385,0.048436967980290076,0.048446389312751005,0.04845547006962726,0.048464111158214966,0.0484722454227762,0.04847982221293714,0.04848680627630879,0.048493188223671574,0.048498973776386775,0.048504166518153195,0.048508779400056955,0.04851284715876552,0.04851640473928689,0.048519473983368956,0.04852208864594514,0.04852430138826589,0.0485261413040184,0.048527646179957765,0.04852885295061782,0.048529794688833526,0.04853050351385037,0.048531011076444266,0.048531346167006384,0.04853153525311453,0.048531601919063666,0.04853156780518706,0.04853145247325476,0.04853127318383154,0.04853104505274185,0.048530781216140254,0.048530492982633365,0.048530189979027645,0.04852988029490487,0.048529570626770484,0.04852926642010023,0.04852897200713418,0.04852869073862479,0.0485284251082551,0.04852817686887706,0.048527947140052645,0.04852773650663705,0.048527545108348766,0.048527372720437945,0.04852721882569859,0.048527082678176126,0.04852696335900158,0.048526859824841236,0.0485267709494891,0.04852669555915123,0.04852663246197939,0.04852658047240834,0.04852653843083885,0.04852650521918923,0.048526479772813054,0.04852646108925189,0.048526448234259834,0.04852644034550322,0.048526436634304435,0.048526436385764246,0.04852643895756328,0.048526443777710225,0.04852645034147316,0.048526458207700386,0.04852646699470954,0.04852647637589775,0.048526486075201866,0.048526495862520946,0.04852650554917911,0.048526514983509086,0.0485265240466098,0.04852653264831954,0.04852654072343527,0.04852654822819865,0.04852655513706102,0.04852656143973213,0.04852656713851145,0.048526572245896425,0.04852657678245789,0.04852658077497028,0.04852658425478177,0.04852658725640842,0.04852658981633508,0.04852659197200564,0.048526593760984955,0.04852659522027519,0.048526596385769734,0.04852659729182861,0.04852659797096017,0.048526598453594895,0.0485265987679379,0.04852659893988817,0.048526598993013564,0.04852659894857138,0.048526598825565814,0.04852659864083432,0.04852659840915599,0.04852659814337588,0.048526597854540165,0.04852659755203776,0.048526597243744536,0.04852659693616736,0.048526596634585244,0.048526596343185784,0.04852659606519527,0.048526595803001484,0.04852659555826825,0.0485265953320414,0.048526595124845744,0.04852659493677318,0.048526594767561895,0.048526594616667085,0.04852659448332334,0.04852659436659934,0.04852659426544523,0.048526594178733215,0.04852659410529201,0.04852659404393553,0.04852659399348653,0.04852659395279568,0.048526593920756596,0.04852659389631726,0.04852659387848841,0.048526593866349194,0.04852659385905062,0.04852659385581707,0.04852659385594625,0.048526593858807844,0.048526593863841186,0.048526593870552095,0.04852659387850917,0.048526593887339625,0.04852659389672496,0.048526593906396374,0.04852659391613025,0.048526593925743614,0.048526593935089804,0.04852659394405424,0.04852659395255045,0.04852659396051636,0.04852659396791085,0.04852659397471051,0.048526593980906765,0.048526593986503275,0.04852659399151356,0.04852659399595893,0.04852659399986667,0.048526594003268406,0.048526594006198784,0.04852659400869428,0.04852659401079219,0.04852659401252985,0.04852659401394396,0.048526594015070076,0.04852659401594216,0.048526594016592296,0.048526594017050506,0.04852659401734456,0.04852659401749995,0.04852659401753984,0.048526594017485096,0.04852659401735435,0.0485265940171641,0.04852659401692882,0.04852659401666105,0.04852659401637158,0.04852659401606955,0.04852659401576263,0.04852659401545712,0.04852659401515814,0.04852659401486973,0.048526594014594984,0.04852659401433619,0.04852659401409493,0.048526594013872174,0.04852659401366838,0.048526594013483595,0.04852659401331753,0.0485265940131696,0.04852659401303902,0.048526594012924855,0.048526594012826045,0.04852659401274147,0.04852659401266994,0.048526594012610294,0.048526594012561354,0.04852659401252199,0.0485265940124911,0.04852659401246765,0.048526594012450665,0.04852659401243923,0.04852659401243252,0.04852659401242976,0.04852659401243025,0.04852659401243339,0.04852659401243862,0.04852659401244546,0.048526594012453496,0.04852659401246237,0.04852659401247176,0.04852659401248139,0.04852659401249106,0.0485265940125006,0.04852659401250985,0.04852659401251871,0.0485265940125271,0.04852659401253495,0.048526594012542223,0.048526594012548906,0.048526594012555,0.04852659401256049,0.04852659401256539,0.048526594012569736,0.04852659401257355,0.04852659401257687,0.04852659401257973,0.048526594012582164,0.04852659401258421,0.0485265940125859,0.048526594012587264,0.04852659401258835,0.04852659401258919
