time,0.0,17.0,34.0,51.0,68.0,85.0,102.0,119.0,136.0,153.0,170.0,187.0,204.0,221.0,238.0,255.0,272.0,289.0,306.0,323.0,340.0,357.0,374.0,391.0,408.0,425.0,442.0,459.0,476.0,493.0,510.0,527.0,544.0,561.0,578.0,595.0,612.0,629.0,646.0,663.0,680.0,697.0,714.0,731.0,748.0,765.0,782.0,799.0,816.0,833.0,850.0,867.0,884.0,901.0,918.0,935.0,952.0,969.0,986.0,1003.0,1020.0,1037.0,1054.0,1071.0,1088.0,1105.0,1122.0,1139.0,1156.0,1173.0,1190.0,1207.0,1224.0,1241.0,1258.0,1275.0,1292.0,1309.0,1326.0,1343.0,1360.0,1377.0,1394.0,1411.0,1428.0,1445.0,1462.0,1479.0,1496.0,1513.0,1530.0,1547.0,1564.0,1581.0,1598.0,1615.0,1632.0,1649.0,1666.0,1683.0,1700.0,1717.0,1734.0,1751.0,1768.0,1785.0,1802.0,1819.0,1836.0,1853.0,1870.0,1887.0,1904.0,1921.0,1938.0,1955.0,1972.0,1989.0,2006.0,2023.0,2040.0,2057.0,2074.0,2091.0,2108.0,2125.0,2142.0,2159.0,2176.0,2193.0,2210.0,2227.0,2244.0,2261.0,2278.0,2295.0,2312.0,2329.0,2346.0,2363.0,2380.0,2397.0,2414.0,2431.0,2448.0,2465.0,2482.0,2499.0,2516.0,2533.0,2550.0,2567.0,2584.0,2601.0,2618.0,2635.0,2652.0,2669.0,2686.0,2703.0,2720.0,2737.0,2754.0,2771.0,2788.0,2805.0,2822.0,2839.0,2856.0,2873.0,2890.0,2907.0,2924.0,2941.0,2958.0,2975.0,2992.0,3009.0,3026.0,3043.0,3060.0,3077.0,3094.0,3111.0,3128.0,3145.0,3162.0,3179.0,3196.0,3213.0,3230.0,3247.0,3264.0,3281.0,3298.0,3315.0,3332.0,3349.0,3366.0,3383.0,3400.0,3417.0,3434.0,3451.0,3468.0,3485.0,3502.0,3519.0,3536.0,3553.0,3570.0,3587.0,3604.0,3621.0,3638.0,3655.0,3672.0,3689.0,3706.0,3723.0,3740.0,3757.0,3774.0,3791.0,3808.0,3825.0,3842.0,3859.0,3876.0,3893.0,3910.0,3927.0,3944.0,3961.0,3978.0,3995.0,4012.0,4029.0,4046.0,4063.0,4080.0,4097.0,4114.0,4131.0,4148.0,4165.0,4182.0,4199.0,4216.0,4233.0,4250.0,4267.0,4284.0,4301.0,4318.0,4335.0,4352.0,4369.0,4386.0,4403.0,4420.0,4437.0,4454.0,4471.0,4488.0,4505.0,4522.0,4539.0,4556.0,4573.0,4590.0,4607.0,4624.0,4641.0,4658.0,4675.0,4692.0,4709.0,4726.0,4743.0,4760.0,4777.0,4794.0,4811.0,4828.0,4845.0,4862.0,4879.0,4896.0,4913.0,4930.0,4947.0,4964.0,4981.0,4998.0,5015.0,5032.0,5049.0,5066.0,5083.0,5100.0
FeDuo,0.0,0.0,0.0,3.121623374354961E-8,2.6530487385473087E-8,2.446836438727313E-8,2.2877188799166395E-8,2.153239572396559E-8,2.0331425779400362E-8,1.9226719696506018E-8,1.8195280259258794E-8,1.722515546750713E-8,1.6309495108344583E-8,1.544375540443065E-8,1.462453806336474E-8,1.3849045363413318E-8,1.3114791710535765E-8,1.2419520856054381E-8,1.1761133978371566E-8,1.1137660981497946E-8,1.0547244321567848E-8,9.988128538663075E-9,9.458652926224935E-9,8.957245587440812E-9,8.482418308516832E-9,8.032761930178887E-9,7.606942068548068E-9,7.2036951106250075E-9,6.821824444006446E-9,6.460196896557228E-9,6.117739369457383E-9,5.793435669186847E-9,5.48632341371883E-9,5.195491301999555E-9,4.920076313732199E-9,4.659261181057713E-9,4.412271959795878E-9,4.178375732885072E-9,3.9568784355070525E-9,3.7471227955085315E-9,3.5484863830040268E-9,3.360379763371145E-9,3.182244748156925E-9,3.0135527387047026E-9,2.8538031575861863E-9,2.7025219631841275E-9,2.559260243017677E-9,2.4235928816362426E-9,2.2951172991288996E-9,2.173452256506016E-9,2.0582367309163398E-9,1.9491288168900503E-9,1.8458047623565547E-9,1.7479579548432157E-9,1.6552980375812761E-9,1.5675500640683382E-9,1.4844536436652E-9,1.4057621959812704E-9,1.3312422117323929E-9,1.260672560051599E-9,1.1938438323046102E-9,1.1305577206896317E-9,1.0706264297778402E-9,1.013872119248347E-9,9.60126376164013E-10,9.09229715222137E-10,8.610311054650903E-10,8.153875191904335E-10,7.72163519808627E-10,7.312308408387037E-10,6.924680186240447E-10,6.557600282366023E-10,6.209979422634706E-10,5.880786075754034E-10,5.5690433922981E-10,5.273826306000724E-10,4.994258788710237E-10,4.729511250860172E-10,4.4787980797420427E-10,4.2413753082752245E-10,4.0165384073562857E-10,3.803620195236703E-10,3.601988857725313E-10,3.4110460733405784E-10,3.2302252378492784E-10,3.05898978292306E-10,2.8968315839236925E-10,2.7432694520922185E-10,2.59784770666774E-10,2.460134822698744E-10,2.3297221505344643E-10,2.2062227031965042E-10,2.0892700080323476E-10,1.978517019243162E-10,1.8736350880589162E-10,1.7743129875049119E-10,1.6802559888658112E-10,1.59118498710666E-10,1.5068356726556777E-10,1.426957747091154E-10,1.3513141804050828E-10,1.2796805076395364E-10,1.211844162808609E-10,1.147603848129414E-10,1.0867689366903853E-10,1.0291589067843558E-10,9.746028062278603E-11,9.22938745077067E-11,8.740134152350371E-11,8.276816355247828E-11,7.838059208781736E-11,7.422560743623036E-11,7.029088008326943E-11,6.65647341066888E-11,6.303611252927586E-11,5.969450457412579E-11,5.6530037302707217E-11,5.353336029048341E-11,5.0695536740542134E-11,4.8008147281684416E-11,4.5463186934540334E-11,4.305313649357782E-11,4.077087469862585E-11,3.860959530728745E-11,3.656288614730646E-11,3.4624650646217265E-11,3.278916219570508E-11,3.1050997261656614E-11,2.9404952554129144E-11,2.7846165684411093E-11,2.6370030721060697E-11,2.497212877490675E-11,2.3648330229484458E-11,2.2394707623181316E-11,2.1207540856441318E-11,2.0083307036016287E-11,1.90186700208974E-11,1.8010470522384442E-11,1.7055716728960992E-11,1.6151575428154135E-11,1.529536359903427E-11,1.4484540450404871E-11,1.3716699881056286E-11,1.2989563339709339E-11,1.2300973063460382E-11,1.1648885674664146E-11,1.1031366117251842E-11,1.044658191449167E-11,9.892797731151327E-12,9.36837022392593E-12,8.8717431648503E-12,8.401442823223935E-12,7.956073592345184E-12,7.534313848076704E-12,7.134912026952702E-12,6.756682912189744E-12,6.39850411658021E-12,6.0593127518308055E-12,5.7381022744633376E-12,5.433919498917349E-12,5.145861768991349E-12,4.873074279228927E-12,4.614747538300766E-12,4.370114966855827E-12,4.139151600843463E-12,3.920394796180815E-12,3.7131994283062325E-12,3.516954467903718E-12,3.3310811789479592E-12,3.1550314119810812E-12,2.988285987594247E-12,2.830353165341851E-12,2.680767193574825E-12,2.5390869359158737E-12,2.404894570327061E-12,2.2777943569321627E-12,2.1574114709598534E-12,2.0433908973672727E-12,1.9353963838833696E-12,1.8331094493865613E-12,1.7362284446794637E-12,1.6444676629227376E-12,1.5575564970645677E-12,1.4752386418085709E-12,1.3972713377568264E-12,1.323424655499531E-12,1.2534808175463612E-12,1.187233556083136E-12,1.1244875046823475E-12,1.0650576221569204E-12,1.008768646864675E-12,9.554545798533574E-13,9.049581953204619E-13,8.571305769484213E-13,8.118306787418116E-13,7.689249090761149E-13,7.282867367294563E-13,6.897963177354967E-13,6.533401419588054E-13,6.18810698346532E-13,5.861061578737047E-13,5.551300732443332E-13,5.257910944635742E-13,4.980026994420162E-13,4.716829388383945E-13,4.4675419438591533E-13,4.231429499929281E-13,4.0077957494016127E-13,3.7959811853633077E-13,3.5953611562662824E-13,3.4053440237861044E-13,3.225369418069397E-13,3.0549065851653165E-13,2.893452821808143E-13,2.740531992920732E-13,2.595693127469293E-13,2.4585090885251965E-13,2.328575313621145E-13,2.205508621673867E-13,2.088946082964972E-13,1.9785439488434283E-13,1.8739766379939086E-13,1.7749357762806113E-13,1.6811292873390924E-13,1.59228053122663E-13,1.5081274885980704E-13,1.42842198799795E-13,1.3529289739910346E-13,1.2814258139710807E-13,1.213701641607633E-13,1.1495567349904453E-13,1.0888019276397332E-13,1.0312580506448533E-13,9.767554042856083E-14,9.251332575832992E-14,8.762393742911522E-14,8.299295639461214E-14,7.860672566432061E-14,7.44523100284088E-14,7.05174579111297E-14,6.679056524035508E-14,6.326064122657603E-14,5.991727595052043E-14,5.675060966379555E-14,5.3751303712004456E-14,5.091051299457998E-14,4.8219859880215405E-14,4.567140950072855E-14,4.325764635079503E-14,4.0971452124345044E-14,3.880608472233039E-14,3.67551583699591E-14,3.48126247846623E-14,3.297275533951175E-14,3.1230124169157633E-14,2.95795921686976E-14,2.801629183820454E-14,2.6535612928235806E-14,2.5133188843958576E-14,2.3804883767878762E-14,2.254678046309387E-14,2.1355168721172458E-14,2.0226534420567584E-14,1.915754916330443E-14,1.8145060459354216E-14,1.7186082429806446E-14,1.6277787001356382E-14,1.5417495566178954E-14,1.4602671082581637E-14,1.3830910593133055E-14,1.3099938138275503E-14,1.240759804432925E-14,1.1751848566355952E-14,1.1130755866940977E-14,1.0542488313212909E-14,9.985311075283505E-15,9.457581010079803E-15,8.957741815737904E-15,8.48431944192687E-15,8.035917742816544E-15,7.611214359774139E-15,7.208956821650983E-15,6.827958851241568E-15,6.467096866807674E-15,6.1253066686348596E-15,5.801580300643238E-15,5.494963077875605E-15,5.204550771087615E-15,4.929486940116457E-15,4.66896040821994E-15,4.422202869861009E-15,4.1884866249407204E-15,3.967122432774934E-15,3.757457479489364E-15,3.558873452840792E-15,3.370784718781709E-15,3.19263659439832E-15,3.023903712122937E-15,2.8640884703992214E-15,2.712719566230016E-15,2.569350605283995E-15
